   0   0   0   0   0   0   0 -89 -86 -81 -75 -70 -64 -58 -51 -48 -41 -32 -27 -23 -15 -11  -1   1   9 -14  81 155 197 221    Pix 13 53
   0   0   0   0   0   0   0 -82 -78 -72 -67 -61 -54 -48 -42 -37 -32 -24 -18 -14  -5   0   6  12  17  -6  90 163 205 226    Pix 13 54
   0   0   0   0   0   0   0 -85 -82 -76 -71 -65 -58 -54 -47 -41 -37 -29 -23 -19 -12  -6   0   6  12  -9  83 157 199 225    Pix 13 55
   0   0   0   0   0   0 -95 -90 -86 -80 -75 -69 -62 -58 -51 -46 -41 -31 -26 -23 -14  -9  -1   3   9 -13  82 155 198 221    Pix 13 56
   0   0   0   0   0   0 -84 -83 -80 -71 -67 -62 -57 -52 -43 -38 -34 -25 -20 -15  -8  -3   5  10  15  -7  87 161 204 226    Pix 13 57
   0   0   0   0   0   0   0 -89 -85 -80 -75 -69 -63 -58 -51 -46 -40 -32 -27 -23 -14 -10  -3   2   8 -14  79 153 198 222    Pix 13 58
   0   0   0   0   0   0   0 -75 -72 -67 -61 -55 -48 -42 -37 -30 -25 -17 -12  -5   0   6  13  18  27   2  97 167 205 222    Pix 13 59
   0   0   0   0   0   0   0 -81 -77 -71 -67 -60 -53 -49 -42 -37 -32 -22 -19 -15  -5  -1   5  11  18  -5  90 162 204 228    Pix 13 60
   0   0   0   0   0   0 -93 -89 -84 -78 -75 -69 -64 -58 -52 -45 -40 -33 -28 -23 -15 -10  -3   1   8 -17  78 153 198 224    Pix 13 61
   0   0   0   0   0   0   0 -90 -87 -81 -76 -69 -63 -56 -52 -46 -42 -32 -25 -23 -15 -10  -3   3  10 -14  81 155 198 221    Pix 13 62
   0   0   0   0   0   0   0 -78 -75 -68 -63 -56 -51 -46 -39 -33 -27 -19 -15  -9  -2   2   9  15  20  -1  92 164 205 227    Pix 13 63
   0   0   0   0   0   0   0 -84 -81 -74 -72 -64 -57 -52 -45 -39 -35 -26 -21 -16  -8  -4   3   9  16  -8  90 161 202 224    Pix 13 64
   0   0   0   0   0   0 -101 -90 -87 -80 -78 -70 -64 -59 -53 -48 -42 -33 -28 -25 -16 -11  -3   1   9 -15  78 152 196 220    Pix 13 65
   0   0   0   0   0   0   0 -86 -81 -77 -70 -65 -58 -53 -47 -41 -36 -29 -24 -17 -10  -7   2   6  12 -10  84 158 202 227    Pix 13 66
   0   0   0   0   0   0   0 -92 -90 -82 -78 -73 -66 -61 -53 -47 -43 -34 -31 -26 -19 -13  -5   0   6 -16  76 150 197 223    Pix 13 67
   0   0   0   0   0   0   0 -88 -83 -77 -72 -67 -60 -53 -48 -42 -36 -28 -22 -19 -12  -6   0   8  13  -9  86 159 199 222    Pix 13 68
   0   0   0   0   0   0   0 -84 -82 -76 -72 -64 -59 -54 -48 -42 -38 -30 -25 -19 -14  -7   0   5  12 -10  80 154 199 226    Pix 13 69
   0   0   0   0   0   0   0 -85 -81 -76 -71 -65 -59 -54 -47 -41 -37 -28 -25 -20 -12  -5   0   5  12 -10  84 157 199 224    Pix 13 70
   0   0   0   0   0   0   0 -94 -90 -86 -81 -75 -69 -64 -57 -52 -46 -39 -34 -29 -23 -18 -10  -3   1 -22  71 144 193 221    Pix 13 71
   0   0   0   0   0   0   0 -90 -86 -82 -77 -72 -65 -60 -55 -48 -43 -35 -32 -26 -19 -15  -8   0   4 -19  73 148 197 226    Pix 13 72
   0   0   0   0   0   0   0 -94 -91 -85 -81 -76 -70 -67 -59 -55 -49 -43 -38 -33 -27 -23 -16  -8  -4 -26  63 136 188 223    Pix 13 73
   0   0   0   0   0   0   0 -90 -86 -81 -77 -71 -65 -59 -55 -49 -44 -37 -32 -27 -20 -16  -8  -2   3 -19  70 141 189 221    Pix 13 74
   0   0   0   0   0   0   0 -90 -86 -80 -77 -72 -65 -59 -54 -49 -44 -34 -31 -27 -19 -15  -8  -2   3 -19  71 143 193 226    Pix 13 75
   0   0   0   0   0   0   0 -92 -89 -82 -78 -73 -67 -63 -58 -52 -46 -39 -35 -30 -23 -19 -12  -7   0 -22  66 140 189 224    Pix 13 76
   0   0   0   0   0   0   0 -91 -88 -82 -78 -72 -68 -61 -57 -50 -46 -37 -32 -29 -22 -18 -11  -5   1 -21  66 134 191 221    Pix 13 77
   0   0   0   0   0   0   0 -87 -82 -78 -74 -67 -62 -56 -53 -46 -42 -34 -30 -26 -19 -15  -7  -3   4 -18  68 136 195 228    Pix 13 78
   0   0   0   0   0   0 -92 -92 -88 -83 -79 -74 -68 -64 -59 -54 -49 -44 -39 -35 -28 -24 -19 -13  -7 -29  55 118 181 224    Pix 13 79
   0   0   0   0   0   0   0 -76 -71 -63 -60 -54 -48 -42 -36 -32 -26 -19 -12  -8   0   3  11  17  22   0  93 167 210 232    Pix 14  0
   0   0   0   0   0   0   0 -71 -67 -61 -57 -50 -45 -40 -33 -27 -21 -14  -7  -4   4   8  16  21  29   4  99 170 212 230    Pix 14  1
   0   0   0   0   0   0   0 -71 -66 -59 -55 -49 -43 -37 -30 -25 -18 -11  -7   0   6  13  20  26  32   8 102 174 211 227    Pix 14  2
   0   0   0   0   0   0   0 -66 -60 -56 -49 -44 -39 -33 -26 -19 -14  -8  -1   2  11  16  22  30  35  11 107 179 215 232    Pix 14  3
   0   0   0   0   0   0   0 -70 -65 -59 -54 -48 -43 -35 -29 -24 -17 -12  -4   0   9  13  20  26  32   9 105 174 212 231    Pix 14  4
   0   0   0   0   0   0   0 -69 -64 -59 -53 -48 -42 -35 -30 -22 -16 -10  -4   0   7  13  21  26  33   9 104 175 211 227    Pix 14  5
   0   0   0   0   0   0   0 -59 -54 -47 -43 -36 -30 -23 -16 -11  -4   2   8  13  22  26  34  40  46  22 120 188 219 234    Pix 14  6
   0   0   0   0   0   0   0 -78 -72 -66 -62 -55 -51 -44 -38 -32 -28 -20 -14 -10  -1   3  11  16  23  -1  93 166 210 229    Pix 14  7
   0   0   0   0   0   0 -79 -75 -70 -65 -61 -55 -47 -42 -36 -30 -25 -17 -10  -6   1   6  12  20  24   1  97 170 209 228    Pix 14  8
   0   0   0   0   0   0   0 -67 -63 -56 -52 -44 -40 -34 -26 -21 -15  -7  -1   2  10  17  24  31  35  11 109 179 214 231    Pix 14  9
   0   0   0   0   0   0 -78 -73 -67 -61 -56 -51 -44 -37 -31 -25 -19 -13  -6  -1   7  12  19  26  32   6 104 173 211 228    Pix 14 10
   0   0   0   0   0   0   0 -73 -68 -63 -58 -51 -47 -40 -34 -27 -21 -15  -7  -4   3  11  17  22  31   6 103 170 208 227    Pix 14 11
   0   0   0   0   0   0 -75 -72 -67 -60 -56 -50 -45 -37 -31 -26 -19 -13  -6  -1   7  13  19  24  30   6 103 173 214 232    Pix 14 12
   0   0   0   0   0   0   0 -70 -64 -60 -55 -47 -43 -36 -31 -24 -19 -13  -4  -1   8  12  19  26  32   7 103 173 211 228    Pix 14 13
   0   0   0   0   0   0   0 -77 -73 -67 -62 -56 -50 -44 -38 -31 -27 -19 -13  -8   1   5  12  18  25   1  97 168 208 226    Pix 14 14
   0   0   0   0   0   0   0 -76 -72 -66 -61 -56 -48 -43 -38 -31 -26 -19 -13  -7  -1   5  11  17  24   0  95 166 210 230    Pix 14 15
   0   0   0   0   0   0   0 -76 -71 -66 -61 -56 -50 -43 -38 -31 -26 -18 -12  -9   0   4  12  18  25   0  95 166 207 227    Pix 14 16
   0   0   0   0   0   0   0 -69 -66 -56 -54 -48 -40 -34 -28 -22 -17  -8  -1   1  10  15  23  29  36  10 109 176 210 225    Pix 14 17
   0   0   0   0   0   0   0 -74 -69 -63 -60 -53 -47 -41 -34 -29 -23 -16 -11  -5   3   9  13  21  27   2  99 170 212 231    Pix 14 18
   0   0   0   0   0   0   0 -79 -72 -67 -62 -57 -50 -45 -40 -34 -26 -21 -12  -9   0   4  10  16  24   0  96 166 208 228    Pix 14 19
   0   0   0   0   0   0   0 -76 -71 -65 -60 -53 -47 -42 -35 -29 -24 -17  -9  -4   2   8  15  21  27   2 100 167 207 225    Pix 14 20
   0   0   0   0   0   0   0 -77 -72 -67 -62 -55 -49 -43 -37 -31 -26 -18 -12  -7   0   5  12  18  25   0  96 168 210 229    Pix 14 21
   0   0   0   0   0   0   0 -76 -73 -66 -58 -55 -48 -43 -35 -30 -25 -16 -11  -8   2   7  14  19  25   1  97 167 208 228    Pix 14 22
   0   0   0   0   0   0   0 -80 -75 -69 -64 -58 -53 -47 -41 -35 -28 -21 -15 -10  -3   2   8  16  20  -2  93 162 204 225    Pix 14 23
   0   0   0   0   0   0 -76 -74 -70 -63 -60 -53 -48 -41 -36 -29 -24 -16 -11  -5   1   6  14  21  27   1  97 169 210 231    Pix 14 24
   0   0   0   0   0   0   0 -74 -71 -65 -59 -54 -46 -40 -34 -28 -22 -16  -9  -5   4  10  16  22  28   5 100 169 211 228    Pix 14 25
   0   0   0   0   0   0   0 -77 -73 -65 -62 -56 -50 -44 -37 -31 -26 -19 -13  -7   0   4  12  17  23   0  95 166 205 225    Pix 14 26
   0   0   0   0   0   0 -86 -76 -74 -68 -62 -56 -50 -43 -38 -31 -27 -19 -14  -9  -1   4  11  16  23  -1  94 164 209 229    Pix 14 27
   0   0   0   0   0   0   0 -77 -73 -67 -63 -56 -52 -46 -38 -33 -28 -20 -15 -10  -3   3  12  16  22   0  95 165 208 227    Pix 14 28
   0   0   0   0   0   0   0 -84 -79 -73 -67 -62 -58 -49 -44 -39 -32 -26 -19 -15  -9  -2   4  11  18  -7  88 157 204 223    Pix 14 29
   0   0   0   0   0   0   0 -74 -70 -62 -57 -51 -45 -38 -33 -27 -21 -14  -8  -3   3   9  16  23  29   5 102 172 213 231    Pix 14 30
   0   0   0   0   0   0   0 -79 -75 -68 -63 -57 -51 -44 -38 -31 -26 -19 -12  -9  -2   4  12  18  24   0  97 165 207 227    Pix 14 31
   0   0   0   0   0   0   0 -80 -75 -68 -66 -58 -52 -46 -40 -35 -30 -21 -16 -11  -4   0   9  14  21  -1  92 161 205 225    Pix 14 32
   0   0   0   0   0   0   0 -79 -75 -69 -63 -57 -50 -45 -38 -32 -28 -18 -12  -9  -2   3  10  17  22   0  94 164 209 228    Pix 14 33
   0   0   0   0   0   0 -83 -81 -77 -70 -67 -60 -55 -49 -44 -38 -30 -23 -18 -14  -7   0   5  11  18  -5  89 159 204 225    Pix 14 34
   0   0   0   0   0   0   0 -82 -79 -72 -68 -62 -56 -49 -44 -38 -33 -25 -19 -14  -7  -1   5  12  18  -6  91 158 203 223    Pix 14 35
   0   0   0   0   0   0 -79 -69 -64 -59 -54 -49 -43 -35 -29 -23 -18 -11  -4   0   7  12  21  25  34   8 105 173 212 231    Pix 14 36
   0   0   0   0   0   0   0 -75 -71 -66 -60 -55 -49 -43 -37 -31 -26 -17 -13  -8  -1   6  10  17  24  -1  96 163 208 227    Pix 14 37
   0   0   0   0   0   0 -77 -73 -68 -63 -57 -52 -46 -39 -34 -28 -23 -15  -8  -3   1   9  15  22  28   4  98 166 206 225    Pix 14 38
   0   0   0   0   0   0   0 -72 -67 -61 -57 -51 -44 -39 -34 -27 -22 -15  -9  -6   1   7  14  21  27   3  98 165 209 229    Pix 14 39
   0   0   0   0   0   0   0 -72 -67 -60 -56 -51 -44 -38 -32 -26 -20 -13  -7  -1   4  11  17  23  30   4 102 167 208 227    Pix 14 40
   0   0   0   0   0   0   0 -79 -74 -70 -64 -59 -53 -46 -40 -34 -29 -21 -16 -10  -3   1   9  15  21  -2  91 159 204 224    Pix 14 41
   0   0   0   0   0   0   0 -75 -72 -67 -62 -56 -50 -44 -38 -33 -27 -20 -14 -10  -2   2  10  15  22  -2  92 161 208 229    Pix 14 42
   0   0   0   0   0   0   0 -83 -79 -74 -70 -63 -56 -50 -45 -38 -34 -27 -20 -16 -11  -3   2   8  15  -9  85 155 202 226    Pix 14 43
   0   0   0   0   0   0 -81 -77 -73 -66 -62 -53 -51 -43 -36 -32 -24 -17 -11  -6   1   6  13  21  26   2  98 165 205 225    Pix 14 44
   0   0   0   0   0   0   0 -77 -73 -66 -62 -56 -49 -45 -38 -32 -26 -19 -13  -9   0   3  10  17  23  -1  95 162 207 228    Pix 14 45
   0   0   0   0   0   0   0 -78 -73 -69 -65 -58 -53 -45 -38 -34 -28 -21 -15  -9  -3   3  10  16  22  -3  92 162 204 225    Pix 14 46
   0   0   0   0   0   0   0 -85 -81 -75 -70 -64 -58 -54 -47 -40 -36 -28 -22 -17 -10  -6   2   8  15  -9  84 153 199 222    Pix 14 47
   0   0   0   0   0   0   0 -73 -69 -63 -59 -52 -46 -40 -34 -28 -22 -16  -9  -4   2   6  15  21  28   2 100 166 209 230    Pix 14 48
   0   0   0   0   0   0   0 -82 -77 -73 -67 -61 -54 -49 -43 -37 -33 -26 -19 -15  -7  -1   6  12  19  -6  90 159 205 226    Pix 14 49
   0   0   0   0   0   0   0 -82 -78 -73 -67 -60 -56 -49 -43 -37 -33 -25 -20 -15  -7   0   4  11  17  -6  89 157 202 223    Pix 14 50
   0   0   0   0   0   0 -79 -74 -69 -64 -58 -51 -47 -40 -34 -28 -21 -14  -9  -5   3   9  16  23  29   3 101 169 209 228    Pix 14 51
   0   0   0   0   0   0   0 -80 -76 -70 -64 -60 -53 -48 -41 -36 -32 -23 -17 -13  -5   0   7  12  19  -6  89 157 203 225    Pix 14 52
   0   0   0   0   0   0 -81 -77 -72 -68 -62 -56 -51 -45 -37 -32 -26 -20 -11  -7   0   6  12  18  25   0  95 162 205 223    Pix 14 53
   0   0   0   0   0   0   0 -71 -68 -61 -55 -50 -44 -37 -31 -25 -20 -12  -6  -1   6  12  20  26  33   9 105 172 212 230    Pix 14 54
   0   0   0   0   0   0   0 -79 -75 -70 -64 -59 -53 -47 -41 -35 -30 -24 -18 -13  -4   0   5  12  18  -5  87 156 203 226    Pix 14 55
   0   0   0   0   0   0   0 -81 -75 -70 -64 -58 -52 -46 -39 -33 -27 -21 -14  -9  -2   4   9  17  23  -1  95 162 204 223    Pix 14 56
   0   0   0   0   0   0 -78 -74 -72 -65 -60 -53 -47 -41 -35 -30 -24 -17 -11  -4   2   8  15  21  27   3  98 166 209 229    Pix 14 57
   0   0   0   0   0   0   0 -74 -70 -64 -58 -53 -47 -40 -34 -27 -23 -15  -8  -4   2   9  17  24  29   3 102 168 208 226    Pix 14 58
   0   0   0   0   0   0 -82 -82 -76 -73 -66 -61 -54 -48 -43 -37 -32 -25 -18 -15  -6   0   5  13  19  -5  88 155 201 223    Pix 14 59
   0   0   0   0   0   0 -83 -76 -72 -67 -62 -55 -49 -43 -36 -31 -26 -18 -11  -8   2   5  12  20  27   0  99 165 210 229    Pix 14 60
   0   0   0   0   0   0   0 -78 -73 -67 -63 -58 -51 -45 -39 -33 -27 -21 -15 -11  -2   3  10  14  21  -2  92 161 206 227    Pix 14 61
   0   0   0   0   0   0   0 -78 -75 -69 -63 -58 -53 -45 -39 -34 -28 -20 -14  -9  -3   3  10  16  23   0  92 161 204 224    Pix 14 62
   0   0   0   0   0   0   0 -77 -74 -69 -64 -56 -51 -45 -39 -34 -27 -20 -15  -9  -1   3  11  17  22  -1  93 162 209 228    Pix 14 63
   0   0   0   0   0   0 -90 -86 -81 -77 -72 -65 -60 -53 -47 -43 -36 -30 -23 -19 -12  -5   2   7  13 -10  86 155 203 226    Pix 14 64
   0   0   0   0   0   0   0 -79 -74 -68 -63 -58 -51 -45 -40 -33 -27 -19 -14 -10  -1   3  12  17  23   0  93 160 203 223    Pix 14 65
   0   0   0   0   0   0 -81 -77 -73 -67 -63 -56 -50 -43 -39 -32 -28 -20 -14  -9  -3   3  11  15  23  -2  94 162 209 229    Pix 14 66
   0   0   0   0   0   0   0 -82 -77 -73 -68 -61 -56 -49 -43 -37 -32 -26 -18 -15  -6   0   5  11  18  -7  90 159 205 226    Pix 14 67
   0   0   0   0   0   0   0 -78 -74 -67 -63 -58 -51 -46 -39 -33 -28 -21 -13 -11  -3   3   8  15  20  -3  90 159 203 225    Pix 14 68
   0   0   0   0   0   0 -82 -81 -76 -70 -66 -60 -53 -48 -42 -38 -33 -25 -18 -14  -6  -2   4   9  16  -8  84 154 204 228    Pix 14 69
   0   0   0   0   0   0   0 -78 -74 -69 -65 -57 -52 -47 -39 -35 -29 -23 -16 -11  -4   0   7  13  18  -3  89 157 204 225    Pix 14 70
   0   0   0   0   0   0   0 -82 -77 -72 -67 -62 -56 -49 -45 -39 -33 -26 -19 -16  -6  -1   2  10  16  -7  86 155 201 224    Pix 14 71
   0   0   0   0   0   0 -88 -81 -76 -72 -69 -62 -56 -50 -45 -40 -35 -29 -21 -18 -12  -5   0   4  11 -12  77 147 200 228    Pix 14 72
   0   0   0   0   0   0   0 -81 -79 -75 -69 -65 -59 -53 -48 -43 -37 -30 -25 -21 -14  -8   0   3   8 -13  75 143 197 226    Pix 14 73
   0   0   0   0   0   0   0 -89 -85 -79 -75 -70 -64 -59 -53 -48 -43 -36 -29 -27 -18 -13  -7  -1   4 -18  71 138 193 224    Pix 14 74
   0   0   0   0   0   0 -86 -84 -80 -74 -70 -64 -59 -54 -47 -41 -37 -32 -24 -20 -14  -6  -1   2   8 -14  74 143 198 229    Pix 14 75
   0   0   0   0   0   0   0 -85 -82 -77 -73 -67 -63 -58 -51 -48 -43 -37 -30 -26 -19 -14  -8  -2   2 -19  68 134 191 226    Pix 14 76
   0   0   0   0   0   0   0 -83 -79 -74 -69 -64 -58 -54 -49 -42 -37 -31 -25 -21 -13  -7  -3   2   8 -14  75 139 196 224    Pix 14 77
   0   0   0   0   0   0   0 -85 -81 -77 -72 -68 -61 -57 -50 -45 -41 -35 -31 -26 -19 -13  -7  -3   2 -18  67 133 193 229    Pix 14 78
   0   0   0   0   0   0 -83 -84 -81 -78 -73 -67 -63 -59 -53 -50 -45 -38 -34 -28 -22 -17 -11  -6  -1 -22  60 123 185 227    Pix 14 79
   0   0   0   0   0   0   0 -77 -71 -65 -61 -54 -48 -44 -37 -31 -26 -19 -13  -8   0   5  11  16  25   0  97 170 214 233    Pix 15  0
   0   0   0   0   0   0   0 -78 -75 -68 -65 -58 -52 -48 -41 -35 -31 -24 -18 -12  -5   0   5  12  19  -6  90 163 209 230    Pix 15  1
   0   0   0   0   0   0   0 -72 -67 -60 -56 -50 -44 -40 -32 -27 -21 -14  -8  -3   4  10  17  23  28   4 101 173 211 230    Pix 15  2
   0   0   0   0   0   0   0 -68 -64 -57 -53 -47 -42 -36 -30 -24 -18 -11  -3   0   7  13  21  27  33   8 106 179 217 233    Pix 15  3
   0   0   0   0   0   0   0 -73 -68 -62 -59 -53 -47 -41 -35 -28 -24 -17 -11  -6   2   7  13  19  26   0  97 171 211 231    Pix 15  4
   0   0   0   0   0   0   0 -80 -78 -72 -67 -61 -56 -50 -45 -38 -34 -27 -21 -16  -8  -3   2   9  15  -8  84 159 206 227    Pix 15  5
   0   0   0   0   0   0 -79 -75 -71 -65 -59 -53 -49 -42 -35 -31 -25 -17 -11  -7   0   4  12  17  23   0  95 169 213 234    Pix 15  6
   0   0   0   0   0   0   0 -63 -58 -51 -48 -42 -35 -28 -22 -15  -9  -1   5   8  17  24  31  36  44  17 116 186 217 232    Pix 15  7
   0   0   0   0   0   0   0 -76 -73 -66 -61 -57 -50 -44 -38 -31 -28 -20 -14 -10  -1   5  11  16  22  -1  94 167 209 229    Pix 15  8
   0   0   0   0   0   0   0 -73 -68 -64 -58 -52 -46 -41 -34 -28 -21 -17 -11  -5   2   8  13  21  28   3  99 173 213 232    Pix 15  9
   0   0   0   0   0   0   0 -70 -65 -60 -54 -47 -43 -36 -30 -23 -19 -11  -4   0   6  12  20  26  32   7 105 177 212 229    Pix 15 10
   0   0   0   0   0   0   0 -77 -72 -66 -62 -56 -50 -46 -38 -33 -28 -21 -14 -10  -2   4  12  17  24  -1  96 169 208 226    Pix 15 11
   0   0   0   0   0   0   0 -64 -59 -54 -49 -44 -38 -31 -25 -18 -13  -7  -2   3  13  18  25  31  38  13 110 182 216 234    Pix 15 12
   0   0   0   0   0   0   0 -73 -68 -62 -57 -52 -45 -37 -32 -27 -21 -14  -7  -4   4  11  17  24  29   5 103 175 213 229    Pix 15 13
   0   0   0   0   0   0   0 -66 -61 -55 -51 -44 -40 -32 -26 -19 -15  -7   0   3  12  19  27  32  38  12 111 181 213 227    Pix 15 14
   0   0   0   0   0   0   0 -72 -68 -62 -58 -52 -46 -42 -35 -31 -24 -18 -11  -7   0   6  14  20  26   0  97 169 211 231    Pix 15 15
   0   0   0   0   0   0   0 -76 -72 -66 -60 -55 -47 -42 -36 -30 -25 -17 -11  -7   0   6  14  19  26   1  97 170 210 227    Pix 15 16
   0   0   0   0   0   0   0 -75 -69 -64 -58 -53 -47 -40 -33 -29 -22 -16  -8  -4   3   9  16  21  29   5 100 172 210 227    Pix 15 17
   0   0   0   0   0   0   0 -75 -72 -64 -59 -53 -48 -42 -36 -31 -24 -19 -11  -7   1   6  14  20  26   1  99 173 213 231    Pix 15 18
   0   0   0   0   0   0   0 -71 -65 -59 -54 -47 -43 -36 -28 -24 -19 -11  -3   0   7  14  20  26  33   8 106 175 213 229    Pix 15 19
   0   0   0   0   0   0   0 -84 -78 -73 -67 -62 -56 -50 -44 -38 -34 -26 -18 -14  -7  -1   5  11  18  -6  88 165 206 226    Pix 15 20
   0   0   0   0   0   0   0 -66 -62 -56 -52 -45 -39 -33 -26 -21 -15  -8  -2   2   9  15  22  28  34  11 108 180 215 233    Pix 15 21
   0   0   0   0   0   0   0 -66 -62 -58 -52 -45 -38 -33 -28 -20 -16  -9  -1   1   9  16  22  26  35  11 106 177 214 230    Pix 15 22
   0   0   0   0   0   0   0 -74 -69 -63 -57 -50 -44 -39 -31 -27 -20 -13  -6  -2   4  10  18  23  31   6 102 174 209 226    Pix 15 23
   0   0   0   0   0   0 -81 -76 -71 -66 -61 -54 -49 -41 -37 -31 -25 -18 -10  -6   0   6  13  18  25   0  98 172 213 232    Pix 15 24
   0   0   0   0   0   0   0 -71 -66 -60 -55 -48 -41 -36 -29 -23 -17 -11  -4   0   7  13  22  28  34   8 107 177 213 229    Pix 15 25
   0   0   0   0   0   0   0 -76 -71 -65 -59 -53 -47 -42 -34 -28 -22 -16  -8  -5   2  10  17  22  29   2 102 175 211 227    Pix 15 26
   0   0   0   0   0   0   0 -67 -62 -57 -51 -46 -39 -34 -27 -21 -15  -9  -2   3   9  15  23  30  36  10 109 180 215 232    Pix 15 27
   0   0   0   0   0   0   0 -75 -71 -67 -62 -55 -48 -43 -37 -32 -25 -19 -13  -8   0   4  11  16  23   0  94 166 208 228    Pix 15 28
   0   0   0   0   0   0   0 -74 -70 -64 -58 -54 -47 -41 -36 -28 -23 -17 -11  -5   2   8  15  22  28   3 100 171 208 226    Pix 15 29
   0   0   0   0   0   0   0 -67 -65 -57 -54 -46 -40 -34 -28 -22 -15  -8  -2   1  10  16  24  29  36  10 107 178 215 233    Pix 15 30
   0   0   0   0   0   0   0 -78 -73 -68 -62 -57 -51 -44 -39 -31 -28 -20 -14 -10  -1   3  11  17  22  -2  93 166 209 228    Pix 15 31
   0   0   0   0   0   0   0 -75 -71 -64 -61 -54 -49 -44 -36 -31 -25 -18 -12  -8   1   6  13  19  25   1  95 169 208 227    Pix 15 32
   0   0   0   0   0   0   0 -63 -60 -54 -48 -43 -37 -31 -23 -19 -12  -6   1   4  12  18  26  32  39  12 110 180 214 232    Pix 15 33
   0   0   0   0   0   0   0 -79 -75 -70 -65 -60 -55 -49 -43 -36 -31 -25 -17 -15  -5  -1   6  10  17  -6  87 162 205 228    Pix 15 34
   0   0   0   0   0   0   0 -70 -65 -59 -54 -47 -41 -37 -30 -23 -18 -11  -3   0   8  14  21  27  34   8 106 175 210 226    Pix 15 35
   0   0   0   0   0   0   0 -74 -70 -64 -58 -51 -46 -42 -36 -28 -23 -17  -8  -6   3   7  14  19  27   1  96 170 211 231    Pix 15 36
   0   0   0   0   0   0   0 -77 -74 -68 -64 -57 -51 -48 -39 -33 -28 -20 -14 -10  -2   2  10  15  22  -2  93 167 208 229    Pix 15 37
   0   0   0   0   0   0 -85 -75 -70 -65 -59 -54 -49 -44 -36 -31 -26 -19 -12  -9   0   5  11  18  23   0  95 166 206 226    Pix 15 38
   0   0   0   0   0   0 -73 -68 -64 -58 -53 -48 -40 -36 -29 -21 -17  -9  -3   0   9  15  21  29  35  10 107 177 213 232    Pix 15 39
   0   0   0   0   0   0   0 -76 -73 -67 -61 -53 -49 -45 -37 -31 -25 -20 -13  -9   0   4  11  17  24   1  95 168 208 229    Pix 15 40
   0   0   0   0   0   0   0 -80 -76 -71 -66 -61 -55 -50 -42 -37 -32 -24 -19 -13  -6  -1   4  12  18  -5  89 162 205 226    Pix 15 41
   0   0   0   0   0   0   0 -66 -62 -56 -52 -45 -39 -34 -26 -20 -15  -8  -1   2  12  16  23  29  36  11 108 178 214 233    Pix 15 42
   0   0   0   0   0   0   0 -80 -74 -69 -64 -58 -52 -47 -42 -34 -30 -23 -15 -12  -4   1   7  15  20  -3  90 164 206 229    Pix 15 43
   0   0   0   0   0   0   0 -74 -69 -63 -59 -53 -46 -41 -36 -28 -23 -16  -9  -5   1   7  14  21  27   3  98 170 208 227    Pix 15 44
   0   0   0   0   0   0   0 -73 -68 -62 -57 -53 -45 -41 -35 -28 -22 -15  -9  -6   1   8  14  20  26   2  99 171 210 230    Pix 15 45
   0   0   0   0   0   0   0 -76 -72 -66 -61 -54 -49 -44 -38 -31 -27 -18 -13  -8  -1   4   9  17  24   0  95 166 206 228    Pix 15 46
   0   0   0   0   0   0 -85 -82 -78 -71 -66 -60 -55 -50 -43 -36 -32 -25 -17 -15  -6  -1   5  12  18  -5  90 163 203 224    Pix 15 47
   0   0   0   0   0   0 -78 -77 -71 -65 -60 -54 -48 -44 -37 -31 -26 -19 -12  -8  -1   3   9  15  24   0  94 166 208 230    Pix 15 48
   0   0   0   0   0   0   0 -75 -70 -64 -60 -53 -47 -42 -36 -30 -23 -17  -9  -5   0   8  13  20  28   1  99 171 208 228    Pix 15 49
   0   0   0   0   0   0   0 -88 -84 -78 -75 -69 -63 -57 -50 -45 -40 -33 -26 -24 -14  -9  -2   3  10 -15  80 154 200 226    Pix 15 50
   0   0   0   0   0   0   0 -77 -71 -66 -61 -55 -50 -45 -38 -33 -26 -19 -12  -8  -1   4  12  17  24   0  94 167 208 230    Pix 15 51
   0   0   0   0   0   0 -90 -86 -82 -76 -73 -67 -61 -55 -49 -41 -38 -31 -25 -21 -12  -7   0   6  13 -11  84 158 203 226    Pix 15 52
   0   0   0   0   0   0   0 -89 -86 -80 -75 -70 -64 -59 -53 -48 -42 -35 -30 -25 -19 -12  -7  -1   6 -19  75 147 194 222    Pix 15 53
   0   0   0   0   0   0 -84 -78 -74 -67 -63 -57 -50 -46 -39 -33 -27 -20 -14 -10  -2   1  10  15  23  -1  92 167 207 231    Pix 15 54
   0   0   0   0   0   0   0 -82 -79 -72 -69 -62 -56 -48 -43 -37 -32 -24 -18 -15  -7  -1   5   9  17  -7  90 162 205 226    Pix 15 55
   0   0   0   0   0   0   0 -72 -68 -63 -57 -51 -45 -40 -32 -27 -21 -13  -6  -2   3   9  17  23  30   4 102 171 208 226    Pix 15 56
   0   0   0   0   0   0   0 -80 -76 -72 -66 -60 -55 -50 -43 -37 -33 -26 -18 -15  -9  -3   5  11  17  -6  86 159 205 230    Pix 15 57
   0   0   0   0   0   0   0 -80 -77 -72 -66 -60 -53 -48 -41 -34 -29 -23 -16 -13  -5   0   7  13  20  -4  91 164 205 227    Pix 15 58
   0   0   0   0   0   0 -88 -85 -81 -75 -70 -65 -58 -53 -44 -40 -34 -28 -21 -16  -8  -4   3  10  17  -8  90 163 204 224    Pix 15 59
